41893.7	4650.29	0	-0.347653	2.98076	0	
41893.5	4652.03	0	-0.347783	2.98075	0	
41893.3	4653.76	0	-0.347913	2.98074	0	
41893.1	4655.5	0	-0.348043	2.98072	0	
41892.9	4657.24	0	-0.348173	2.98071	0	
41892.7	4658.98	0	-0.348304	2.98069	0	
41892.5	4660.72	0	-0.348434	2.98068	0	
41892.3	4662.46	0	-0.348564	2.98066	0	
41892.1	4664.2	0	-0.348694	2.98065	0	
41891.9	4665.94	0	-0.348824	2.98063	0	
41891.7	4667.67	0	-0.348954	2.98062	0	
41891.5	4669.41	0	-0.349084	2.9806	0	
41891.3	4671.15	0	-0.349214	2.98059	0	
41891.1	4672.89	0	-0.349344	2.98058	0	
41890.9	4674.63	0	-0.349474	2.98056	0	
41890.7	4676.37	0	-0.349604	2.98055	0	
41890.5	4678.11	0	-0.349734	2.98053	0	
41890.3	4679.85	0	-0.349864	2.98052	0	
41890.1	4681.58	0	-0.349994	2.9805	0	
41889.9	4683.32	0	-0.350124	2.98049	0	
41889.7	4685.06	0	-0.350255	2.98047	0	
41889.5	4686.8	0	-0.350385	2.98046	0	
41889.2	4688.54	0	-0.350515	2.98045	0	
41889	4690.28	0	-0.350645	2.98043	0	
41888.8	4692.02	0	-0.350775	2.98042	0	
41888.6	4693.75	0	-0.350905	2.9804	0	
41888.4	4695.49	0	-0.351035	2.98039	0	
41888.2	4697.23	0	-0.351165	2.98037	0	
41888	4698.97	0	-0.351295	2.98036	0	
41887.8	4700.71	0	-0.351425	2.98034	0	
41887.6	4702.45	0	-0.351555	2.98033	0	
41887.4	4704.19	0	-0.351685	2.98031	0	
41887.2	4705.92	0	-0.351815	2.9803	0	
41887	4707.66	0	-0.351945	2.98028	0	
41886.8	4709.4	0	-0.352075	2.98027	0	
41886.6	4711.14	0	-0.352205	2.98026	0	
41886.4	4712.88	0	-0.352335	2.98024	0	
41886.2	4714.62	0	-0.352465	2.98023	0	
41886	4716.35	0	-0.352596	2.98021	0	
41885.8	4718.09	0	-0.352726	2.9802	0	
41885.6	4719.83	0	-0.352856	2.98018	0	
41885.4	4721.57	0	-0.352986	2.98017	0	
41885.1	4723.31	0	-0.353116	2.98015	0	
41884.9	4725.05	0	-0.353246	2.98014	0	
41884.7	4726.79	0	-0.353376	2.98012	0	
41884.5	4728.52	0	-0.353506	2.98011	0	
41884.3	4730.26	0	-0.353636	2.98009	0	
41884.1	4732	0	-0.353766	2.98008	0	
41883.9	4733.74	0	-0.353896	2.98006	0	
41883.7	4735.48	0	-0.354026	2.98005	0	
41883.5	4737.22	0	-0.354156	2.98004	0	
41883.3	4738.95	0	-0.354286	2.98002	0	
41883.1	4740.69	0	-0.354416	2.98001	0	
41882.9	4742.43	0	-0.354546	2.97999	0	
41882.7	4744.17	0	-0.354676	2.97998	0	
41882.5	4745.91	0	-0.354806	2.97996	0	
41882.3	4747.65	0	-0.354936	2.97995	0	
41882	4749.38	0	-0.355066	2.97993	0	
41881.8	4751.12	0	-0.355196	2.97992	0	
41881.6	4752.86	0	-0.355326	2.9799	0	
41881.4	4754.6	0	-0.355456	2.97989	0	
41881.2	4756.34	0	-0.355587	2.97987	0	
41881	4758.08	0	-0.355717	2.97986	0	
41880.8	4759.81	0	-0.355847	2.97984	0	
41880.6	4761.55	0	-0.355977	2.97983	0	
41880.4	4763.29	0	-0.356107	2.97981	0	
41880.2	4765.03	0	-0.356237	2.9798	0	
41880	4766.77	0	-0.356367	2.97978	0	
41879.8	4768.5	0	-0.356497	2.97977	0	
41879.6	4770.24	0	-0.356627	2.97976	0	
41879.3	4771.98	0	-0.356757	2.97974	0	
41879.1	4773.72	0	-0.356887	2.97973	0	
41878.9	4775.46	0	-0.357017	2.97971	0	
41878.7	4777.2	0	-0.357147	2.9797	0	
41878.5	4778.93	0	-0.357277	2.97968	0	
41878.3	4780.67	0	-0.357407	2.97967	0	
41878.1	4782.41	0	-0.357537	2.97965	0	
41877.9	4784.15	0	-0.357667	2.97964	0	
41877.7	4785.89	0	-0.357797	2.97962	0	
41877.5	4787.62	0	-0.357927	2.97961	0	
41877.3	4789.36	0	-0.358057	2.97959	0	
41877.1	4791.1	0	-0.358187	2.97958	0	
41876.8	4792.84	0	-0.358317	2.97956	0	
41876.6	4794.58	0	-0.358447	2.97955	0	
41876.4	4796.31	0	-0.358577	2.97953	0	
41876.2	4798.05	0	-0.358707	2.97952	0	
41876	4799.79	0	-0.358837	2.9795	0	
41875.8	4801.53	0	-0.358967	2.97949	0	
41875.6	4803.27	0	-0.359097	2.97947	0	
41875.4	4805	0	-0.359227	2.97946	0	
41875.2	4806.74	0	-0.359357	2.97944	0	
41875	4808.48	0	-0.359487	2.97943	0	
41874.8	4810.22	0	-0.359617	2.97941	0	
41874.5	4811.96	0	-0.359747	2.9794	0	
41874.3	4813.69	0	-0.359877	2.97938	0	
41874.1	4815.43	0	-0.360007	2.97937	0	
41873.9	4817.17	0	-0.360137	2.97935	0	
41873.7	4818.91	0	-0.360267	2.97934	0	
41873.5	4820.65	0	-0.360398	2.97932	0	
41873.3	4822.38	0	-0.360528	2.97931	0	
41873.1	4824.12	0	-0.360658	2.97929	0	
41872.9	4825.86	0	-0.360788	2.97928	0	
41872.6	4827.6	0	-0.360918	2.97926	0	
41872.4	4829.34	0	-0.361048	2.97925	0	
41872.2	4831.07	0	-0.361178	2.97923	0	
41872	4832.81	0	-0.361308	2.97922	0	
41871.8	4834.55	0	-0.361438	2.9792	0	
41871.6	4836.29	0	-0.361568	2.97919	0	
41871.4	4838.03	0	-0.361698	2.97917	0	
41871.2	4839.76	0	-0.361828	2.97916	0	
41871	4841.5	0	-0.361958	2.97914	0	
41870.8	4843.24	0	-0.362088	2.97913	0	
41870.5	4844.98	0	-0.362218	2.97911	0	
41870.3	4846.71	0	-0.362348	2.9791	0	
41870.1	4848.45	0	-0.362478	2.97908	0	
41869.9	4850.19	0	-0.362608	2.97907	0	
41869.7	4851.93	0	-0.362738	2.97905	0	
41869.5	4853.67	0	-0.362868	2.97904	0	
41869.3	4855.4	0	-0.362998	2.97902	0	
41869.1	4857.14	0	-0.363128	2.97901	0	
41868.8	4858.88	0	-0.363258	2.97899	0	
41868.6	4860.62	0	-0.363388	2.97898	0	
41868.4	4862.35	0	-0.363518	2.97896	0	
41868.2	4864.09	0	-0.363648	2.97895	0	
41868	4865.83	0	-0.363778	2.97893	0	
41867.8	4867.57	0	-0.363908	2.97892	0	
41867.6	4869.31	0	-0.364038	2.9789	0	
41867.4	4871.04	0	-0.364168	2.97889	0	
41867.1	4872.78	0	-0.364298	2.97887	0	
41866.9	4874.52	0	-0.364428	2.97886	0	
41866.7	4876.26	0	-0.364558	2.97884	0	
41866.5	4877.99	0	-0.364688	2.97883	0	
41866.3	4879.73	0	-0.364818	2.97881	0	
41866.1	4881.47	0	-0.364948	2.9788	0	
41865.9	4883.21	0	-0.365078	2.97878	0	
41865.7	4884.94	0	-0.365208	2.97877	0	
41865.4	4886.68	0	-0.365338	2.97875	0	
41865.2	4888.42	0	-0.365468	2.97874	0	
41865	4890.16	0	-0.365598	2.97872	0	
41864.8	4891.89	0	-0.365728	2.9787	0	
41864.6	4893.63	0	-0.365858	2.97869	0	
41864.4	4895.37	0	-0.365988	2.97867	0	
41864.2	4897.11	0	-0.366118	2.97866	0	
41864	4898.85	0	-0.366248	2.97864	0	
41863.7	4900.58	0	-0.366378	2.97863	0	
41863.5	4902.32	0	-0.366508	2.97861	0	
41863.3	4904.06	0	-0.366638	2.9786	0	
41863.1	4905.8	0	-0.366768	2.97858	0	
41862.9	4907.53	0	-0.366898	2.97857	0	
41862.7	4909.27	0	-0.367028	2.97855	0	
41862.5	4911.01	0	-0.367158	2.97854	0	
41862.2	4912.75	0	-0.367288	2.97852	0	
41862	4914.48	0	-0.367418	2.97851	0	
41861.8	4916.22	0	-0.367548	2.97849	0	
41861.6	4917.96	0	-0.367678	2.97848	0	
41861.4	4919.69	0	-0.367808	2.97846	0	
41861.2	4921.43	0	-0.367938	2.97845	0	
41861	4923.17	0	-0.368068	2.97843	0	
41860.7	4924.91	0	-0.368197	2.97842	0	
41860.5	4926.64	0	-0.368327	2.9784	0	
41860.3	4928.38	0	-0.368457	2.97838	0	
41860.1	4930.12	0	-0.368587	2.97837	0	
41859.9	4931.86	0	-0.368717	2.97835	0	
41859.7	4933.59	0	-0.368847	2.97834	0	
41859.5	4935.33	0	-0.368977	2.97832	0	
41859.2	4937.07	0	-0.369107	2.97831	0	
41859	4938.81	0	-0.369237	2.97829	0	
41858.8	4940.54	0	-0.369367	2.97828	0	
41858.6	4942.28	0	-0.369497	2.97826	0	
41858.4	4944.02	0	-0.369627	2.97825	0	
41858.2	4945.76	0	-0.369757	2.97823	0	
41857.9	4947.49	0	-0.369887	2.97822	0	
41857.7	4949.23	0	-0.370017	2.9782	0	
41857.5	4950.97	0	-0.370147	2.97819	0	
41857.3	4952.7	0	-0.370277	2.97817	0	
41857.1	4954.44	0	-0.370407	2.97815	0	
41856.9	4956.18	0	-0.370537	2.97814	0	
41856.6	4957.92	0	-0.370667	2.97812	0	
41856.4	4959.65	0	-0.370797	2.97811	0	
41856.2	4961.39	0	-0.370927	2.97809	0	
41856	4963.13	0	-0.371057	2.97808	0	
41855.8	4964.87	0	-0.371187	2.97806	0	
41855.6	4966.6	0	-0.371317	2.97805	0	
41855.3	4968.34	0	-0.371447	2.97803	0	
41855.1	4970.08	0	-0.371577	2.97802	0	
41854.9	4971.81	0	-0.371707	2.978	0	
41854.7	4973.55	0	-0.371837	2.97799	0	
41854.5	4975.29	0	-0.371967	2.97797	0	
41854.3	4977.03	0	-0.372097	2.97795	0	
41854	4978.76	0	-0.372227	2.97794	0	
41853.8	4980.5	0	-0.372357	2.97792	0	
41853.6	4982.24	0	-0.372487	2.97791	0	
41853.4	4983.97	0	-0.372617	2.97789	0	
41853.2	4985.71	0	-0.372747	2.97788	0	
41853	4987.45	0	-0.372877	2.97786	0	
41852.7	4989.19	0	-0.373006	2.97785	0	
41852.5	4990.92	0	-0.373136	2.97783	0	
41852.3	4992.66	0	-0.373266	2.97781	0	
41852.1	4994.4	0	-0.373396	2.9778	0	
41851.9	4996.13	0	-0.373526	2.97778	0	
41851.7	4997.87	0	-0.373656	2.97777	0	
41851.4	4999.61	0	-0.373786	2.97775	0	
41851.2	5001.34	0	-0.373916	2.97774	0	
41851	5003.08	0	-0.374046	2.97772	0	
41850.8	5004.82	0	-0.374176	2.97771	0	
41850.6	5006.56	0	-0.374306	2.97769	0	
41850.3	5008.29	0	-0.374436	2.97768	0	
41850.1	5010.03	0	-0.374566	2.97766	0	
41849.9	5011.77	0	-0.374696	2.97764	0	
41849.7	5013.5	0	-0.374826	2.97763	0	
41849.5	5015.24	0	-0.374956	2.97761	0	
41849.3	5016.98	0	-0.375086	2.9776	0	
41849	5018.71	0	-0.375216	2.97758	0	
41848.8	5020.45	0	-0.375346	2.97757	0	
41848.6	5022.19	0	-0.375476	2.97755	0	
41848.4	5023.92	0	-0.375606	2.97753	0	
41848.2	5025.66	0	-0.375736	2.97752	0	
41847.9	5027.4	0	-0.375865	2.9775	0	
41847.7	5029.14	0	-0.375995	2.97749	0	
41847.5	5030.87	0	-0.376125	2.97747	0	
41847.3	5032.61	0	-0.376255	2.97746	0	
41847.1	5034.35	0	-0.376385	2.97744	0	
41846.8	5036.08	0	-0.376515	2.97743	0	
41846.6	5037.82	0	-0.376645	2.97741	0	
41846.4	5039.56	0	-0.376775	2.97739	0	
41846.2	5041.29	0	-0.376905	2.97738	0	
41846	5043.03	0	-0.377035	2.97736	0	
41845.7	5044.77	0	-0.377165	2.97735	0	
41845.5	5046.5	0	-0.377295	2.97733	0	
41845.3	5048.24	0	-0.377425	2.97732	0	
41845.1	5049.98	0	-0.377555	2.9773	0	
41844.9	5051.71	0	-0.377685	2.97728	0	
41844.6	5053.45	0	-0.377815	2.97727	0	
41844.4	5055.19	0	-0.377945	2.97725	0	
41844.2	5056.92	0	-0.378075	2.97724	0	
41844	5058.66	0	-0.378204	2.97722	0	
41843.8	5060.4	0	-0.378334	2.97721	0	
41843.5	5062.13	0	-0.378464	2.97719	0	
41843.3	5063.87	0	-0.378594	2.97717	0	
41843.1	5065.61	0	-0.378724	2.97716	0	
41842.9	5067.34	0	-0.378854	2.97714	0	
41842.7	5069.08	0	-0.378984	2.97713	0	
41842.4	5070.82	0	-0.379114	2.97711	0	
41842.2	5072.55	0	-0.379244	2.9771	0	
41842	5074.29	0	-0.379374	2.97708	0	
41841.8	5076.03	0	-0.379504	2.97706	0	
41841.5	5077.76	0	-0.379634	2.97705	0	
41841.3	5079.5	0	-0.379764	2.97703	0	
41841.1	5081.24	0	-0.379894	2.97702	0	
41840.9	5082.97	0	-0.380024	2.977	0	
41840.7	5084.71	0	-0.380153	2.97699	0	
41840.4	5086.45	0	-0.380283	2.97697	0	
41840.2	5088.18	0	-0.380413	2.97695	0	
41840	5089.92	0	-0.380543	2.97694	0	
41839.8	5091.66	0	-0.380673	2.97692	0	
41839.6	5093.39	0	-0.380803	2.97691	0	
41839.3	5095.13	0	-0.380933	2.97689	0	
41839.1	5096.87	0	-0.381063	2.97687	0	
41838.9	5098.6	0	-0.381193	2.97686	0	
41838.7	5100.34	0	-0.381323	2.97684	0	
41838.4	5102.08	0	-0.381453	2.97683	0	
41838.2	5103.81	0	-0.381583	2.97681	0	
41838	5105.55	0	-0.381713	2.9768	0	
41837.8	5107.29	0	-0.381842	2.97678	0	
41837.5	5109.02	0	-0.381972	2.97676	0	
41837.3	5110.76	0	-0.382102	2.97675	0	
41837.1	5112.49	0	-0.382232	2.97673	0	
41836.9	5114.23	0	-0.382362	2.97672	0	
41836.7	5115.97	0	-0.382492	2.9767	0	
41836.4	5117.7	0	-0.382622	2.97668	0	
41836.2	5119.44	0	-0.382752	2.97667	0	
41836	5121.18	0	-0.382882	2.97665	0	
41835.8	5122.91	0	-0.383012	2.97664	0	
41835.5	5124.65	0	-0.383142	2.97662	0	
41835.3	5126.39	0	-0.383272	2.97661	0	
41835.1	5128.12	0	-0.383402	2.97659	0	
41834.9	5129.86	0	-0.383531	2.97657	0	
41834.6	5131.59	0	-0.383661	2.97656	0	
41834.4	5133.33	0	-0.383791	2.97654	0	
41834.2	5135.07	0	-0.383921	2.97653	0	
41834	5136.8	0	-0.384051	2.97651	0	
41833.7	5138.54	0	-0.384181	2.97649	0	
41833.5	5140.28	0	-0.384311	2.97648	0	
41833.3	5142.01	0	-0.384441	2.97646	0	
41833.1	5143.75	0	-0.384571	2.97645	0	
41832.9	5145.49	0	-0.384701	2.97643	0	
41832.6	5147.22	0	-0.384831	2.97641	0	
41832.4	5148.96	0	-0.38496	2.9764	0	
41832.2	5150.69	0	-0.38509	2.97638	0	
41832	5152.43	0	-0.38522	2.97637	0	
41831.7	5154.17	0	-0.38535	2.97635	0	
41831.5	5155.9	0	-0.38548	2.97633	0	
41831.3	5157.64	0	-0.38561	2.97632	0	
41831.1	5159.37	0	-0.38574	2.9763	0	
41830.8	5161.11	0	-0.38587	2.97629	0	
41830.6	5162.85	0	-0.386	2.97627	0	
41830.4	5164.58	0	-0.38613	2.97625	0	
41830.2	5166.32	0	-0.386259	2.97624	0	
41829.9	5168.06	0	-0.386389	2.97622	0	
41829.7	5169.79	0	-0.386519	2.97621	0	
41829.5	5171.53	0	-0.386649	2.97619	0	
41829.3	5173.26	0	-0.386779	2.97617	0	
41829	5175	0	-0.386909	2.97616	0	
41828.8	5176.74	0	-0.387039	2.97614	0	
41828.6	5178.47	0	-0.387169	2.97613	0	
41828.3	5180.21	0	-0.387299	2.97611	0	
41828.1	5181.94	0	-0.387429	2.97609	0	
41827.9	5183.68	0	-0.387558	2.97608	0	
41827.7	5185.42	0	-0.387688	2.97606	0	
41827.4	5187.15	0	-0.387818	2.97604	0	
41827.2	5188.89	0	-0.387948	2.97603	0	
41827	5190.62	0	-0.388078	2.97601	0	
41826.8	5192.36	0	-0.388208	2.976	0	
41826.5	5194.1	0	-0.388338	2.97598	0	
41826.3	5195.83	0	-0.388468	2.97596	0	
41826.1	5197.57	0	-0.388598	2.97595	0	
41825.9	5199.3	0	-0.388727	2.97593	0	
41825.6	5201.04	0	-0.388857	2.97592	0	
41825.4	5202.78	0	-0.388987	2.9759	0	
41825.2	5204.51	0	-0.389117	2.97588	0	
41825	5206.25	0	-0.389247	2.97587	0	
41824.7	5207.98	0	-0.389377	2.97585	0	
41824.5	5209.72	0	-0.389507	2.97583	0	
41824.3	5211.46	0	-0.389637	2.97582	0	
41824	5213.19	0	-0.389767	2.9758	0	
41823.8	5214.93	0	-0.389896	2.97579	0	
41823.6	5216.66	0	-0.390026	2.97577	0	
41823.4	5218.4	0	-0.390156	2.97575	0	
41823.1	5220.14	0	-0.390286	2.97574	0	
41822.9	5221.87	0	-0.390416	2.97572	0	
41822.7	5223.61	0	-0.390546	2.97571	0	
41822.4	5225.34	0	-0.390676	2.97569	0	
41822.2	5227.08	0	-0.390806	2.97567	0	
41822	5228.81	0	-0.390936	2.97566	0	
41821.8	5230.55	0	-0.391065	2.97564	0	
41821.5	5232.29	0	-0.391195	2.97562	0	
41821.3	5234.02	0	-0.391325	2.97561	0	
41821.1	5235.76	0	-0.391455	2.97559	0	
41820.9	5237.49	0	-0.391585	2.97558	0	
41820.6	5239.23	0	-0.391715	2.97556	0	
41820.4	5240.96	0	-0.391845	2.97554	0	
41820.2	5242.7	0	-0.391975	2.97553	0	
41819.9	5244.44	0	-0.392104	2.97551	0	
41819.7	5246.17	0	-0.392234	2.97549	0	
41819.5	5247.91	0	-0.392364	2.97548	0	
41819.3	5249.64	0	-0.392494	2.97546	0	
41819	5251.38	0	-0.392624	2.97544	0	
41818.8	5253.11	0	-0.392754	2.97543	0	
41818.6	5254.85	0	-0.392884	2.97541	0	
41818.3	5256.59	0	-0.393014	2.9754	0	
41818.1	5258.32	0	-0.393143	2.97538	0	
41817.9	5260.06	0	-0.393273	2.97536	0	
41817.6	5261.79	0	-0.393403	2.97535	0	
41817.4	5263.53	0	-0.393533	2.97533	0	
41817.2	5265.26	0	-0.393663	2.97531	0	
41817	5267	0	-0.393793	2.9753	0	
41816.7	5268.74	0	-0.393923	2.97528	0	
41816.5	5270.47	0	-0.394052	2.97527	0	
41816.3	5272.21	0	-0.394182	2.97525	0	
41816	5273.94	0	-0.394312	2.97523	0	
41815.8	5275.68	0	-0.394442	2.97522	0	
41815.6	5277.41	0	-0.394572	2.9752	0	
41815.3	5279.15	0	-0.394702	2.97518	0	
41815.1	5280.88	0	-0.394832	2.97517	0	
41814.9	5282.62	0	-0.394962	2.97515	0	
41814.7	5284.36	0	-0.395091	2.97513	0	
41814.4	5286.09	0	-0.395221	2.97512	0	
41814.2	5287.83	0	-0.395351	2.9751	0	
41814	5289.56	0	-0.395481	2.97508	0	
41813.7	5291.3	0	-0.395611	2.97507	0	
41813.5	5293.03	0	-0.395741	2.97505	0	
41813.3	5294.77	0	-0.395871	2.97504	0	
41813	5296.5	0	-0.396	2.97502	0	
41812.8	5298.24	0	-0.39613	2.975	0	
41812.6	5299.97	0	-0.39626	2.97499	0	
41812.3	5301.71	0	-0.39639	2.97497	0	
41812.1	5303.44	0	-0.39652	2.97495	0	
41811.9	5305.18	0	-0.39665	2.97494	0	
41811.7	5306.92	0	-0.39678	2.97492	0	
41811.4	5308.65	0	-0.396909	2.9749	0	
41811.2	5310.39	0	-0.397039	2.97489	0	
41811	5312.12	0	-0.397169	2.97487	0	
41810.7	5313.86	0	-0.397299	2.97485	0	
41810.5	5315.59	0	-0.397429	2.97484	0	
41810.3	5317.33	0	-0.397559	2.97482	0	
41810	5319.06	0	-0.397688	2.9748	0	
41809.8	5320.8	0	-0.397818	2.97479	0	
41809.6	5322.53	0	-0.397948	2.97477	0	
41809.3	5324.27	0	-0.398078	2.97476	0	
41809.1	5326	0	-0.398208	2.97474	0	
41808.9	5327.74	0	-0.398338	2.97472	0	
41808.6	5329.47	0	-0.398468	2.97471	0	
41808.4	5331.21	0	-0.398597	2.97469	0	
41808.2	5332.95	0	-0.398727	2.97467	0	
41807.9	5334.68	0	-0.398857	2.97466	0	
41807.7	5336.42	0	-0.398987	2.97464	0	
41807.5	5338.15	0	-0.399117	2.97462	0	
41807.2	5339.89	0	-0.399247	2.97461	0	
41807	5341.62	0	-0.399376	2.97459	0	
41806.8	5343.36	0	-0.399506	2.97457	0	
41806.5	5345.09	0	-0.399636	2.97456	0	
41806.3	5346.83	0	-0.399766	2.97454	0	
41806.1	5348.56	0	-0.399896	2.97452	0	
41805.8	5350.3	0	-0.400026	2.97451	0	
41805.6	5352.03	0	-0.400155	2.97449	0	
41805.4	5353.77	0	-0.400285	2.97447	0	
41805.1	5355.5	0	-0.400415	2.97446	0	
41804.9	5357.24	0	-0.400545	2.97444	0	
41804.7	5358.97	0	-0.400675	2.97442	0	
41804.4	5360.71	0	-0.400805	2.97441	0	
41804.2	5362.44	0	-0.400934	2.97439	0	
41804	5364.18	0	-0.401064	2.97437	0	
41803.7	5365.91	0	-0.401194	2.97436	0	
41803.5	5367.65	0	-0.401324	2.97434	0	
41803.3	5369.38	0	-0.401454	2.97432	0	
41803	5371.12	0	-0.401584	2.97431	0	
41802.8	5372.85	0	-0.401713	2.97429	0	
41802.6	5374.59	0	-0.401843	2.97427	0	
41802.3	5376.32	0	-0.401973	2.97426	0	
41802.1	5378.06	0	-0.402103	2.97424	0	
41801.9	5379.79	0	-0.402233	2.97422	0	
41801.6	5381.53	0	-0.402363	2.97421	0	
41801.4	5383.26	0	-0.402492	2.97419	0	
41801.2	5385	0	-0.402622	2.97417	0	
41800.9	5386.73	0	-0.402752	2.97416	0	
41800.7	5388.47	0	-0.402882	2.97414	0	
41800.5	5390.2	0	-0.403012	2.97412	0	
41800.2	5391.94	0	-0.403142	2.97411	0	
41800	5393.67	0	-0.403271	2.97409	0	
41799.8	5395.41	0	-0.403401	2.97407	0	
41799.5	5397.14	0	-0.403531	2.97406	0	
41799.3	5398.88	0	-0.403661	2.97404	0	
41799	5400.61	0	-0.403791	2.97402	0	
41798.8	5402.35	0	-0.40392	2.97401	0	
41798.6	5404.08	0	-0.40405	2.97399	0	
41798.3	5405.82	0	-0.40418	2.97397	0	
41798.1	5407.55	0	-0.40431	2.97396	0	
41797.9	5409.29	0	-0.40444	2.97394	0	
41797.6	5411.02	0	-0.40457	2.97392	0	
41797.4	5412.76	0	-0.404699	2.9739	0	
41797.2	5414.49	0	-0.404829	2.97389	0	
41796.9	5416.22	0	-0.404959	2.97387	0	
41796.7	5417.96	0	-0.405089	2.97385	0	
41796.4	5419.69	0	-0.405219	2.97384	0	
41796.2	5421.43	0	-0.405348	2.97382	0	
41796	5423.16	0	-0.405478	2.9738	0	
41795.7	5424.9	0	-0.405608	2.97379	0	
41795.5	5426.63	0	-0.405738	2.97377	0	
41795.3	5428.37	0	-0.405868	2.97375	0	
41795	5430.1	0	-0.405997	2.97374	0	
41794.8	5431.84	0	-0.406127	2.97372	0	
41794.6	5433.57	0	-0.406257	2.9737	0	
41794.3	5435.31	0	-0.406387	2.97369	0	
41794.1	5437.04	0	-0.406517	2.97367	0	
41793.8	5438.78	0	-0.406646	2.97365	0	
41793.6	5440.51	0	-0.406776	2.97364	0	
41793.4	5442.25	0	-0.406906	2.97362	0	
41793.1	5443.98	0	-0.407036	2.9736	0	
41792.9	5445.71	0	-0.407166	2.97358	0	
41792.7	5447.45	0	-0.407295	2.97357	0	
41792.4	5449.18	0	-0.407425	2.97355	0	
41792.2	5450.92	0	-0.407555	2.97353	0	
41791.9	5452.65	0	-0.407685	2.97352	0	
41791.7	5454.39	0	-0.407815	2.9735	0	
41791.5	5456.12	0	-0.407944	2.97348	0	
41791.2	5457.86	0	-0.408074	2.97347	0	
41791	5459.59	0	-0.408204	2.97345	0	
41790.8	5461.33	0	-0.408334	2.97343	0	
41790.5	5463.06	0	-0.408464	2.97342	0	
41790.3	5464.79	0	-0.408593	2.9734	0	
41790	5466.53	0	-0.408723	2.97338	0	
41789.8	5468.26	0	-0.408853	2.97336	0	
41789.6	5470	0	-0.408983	2.97335	0	
41789.3	5471.73	0	-0.409113	2.97333	0	
41789.1	5473.47	0	-0.409242	2.97331	0	
41788.8	5475.2	0	-0.409372	2.9733	0	
41788.6	5476.94	0	-0.409502	2.97328	0	
41788.4	5478.67	0	-0.409632	2.97326	0	
41788.1	5480.4	0	-0.409762	2.97325	0	
41787.9	5482.14	0	-0.409891	2.97323	0	
41787.7	5483.87	0	-0.410021	2.97321	0	
41787.4	5485.61	0	-0.410151	2.97319	0	
41787.2	5487.34	0	-0.410281	2.97318	0	
41786.9	5489.08	0	-0.410411	2.97316	0	
41786.7	5490.81	0	-0.41054	2.97314	0	
41786.5	5492.54	0	-0.41067	2.97313	0	
41786.2	5494.28	0	-0.4108	2.97311	0	
41786	5496.01	0	-0.41093	2.97309	0	
41785.7	5497.75	0	-0.411059	2.97307	0	
41785.5	5499.48	0	-0.411189	2.97306	0	
41785.3	5501.22	0	-0.411319	2.97304	0	
41785	5502.95	0	-0.411449	2.97302	0	
41784.8	5504.68	0	-0.411579	2.97301	0	
41784.5	5506.42	0	-0.411708	2.97299	0	
41784.3	5508.15	0	-0.411838	2.97297	0	
41784.1	5509.89	0	-0.411968	2.97296	0	
41783.8	5511.62	0	-0.412098	2.97294	0	
41783.6	5513.36	0	-0.412227	2.97292	0	
41783.3	5515.09	0	-0.412357	2.9729	0	
41783.1	5516.82	0	-0.412487	2.97289	0	
41782.9	5518.56	0	-0.412617	2.97287	0	
41782.6	5520.29	0	-0.412747	2.97285	0	
41782.4	5522.03	0	-0.412876	2.97284	0	
41782.1	5523.76	0	-0.413006	2.97282	0	
41781.9	5525.5	0	-0.413136	2.9728	0	
41781.6	5527.23	0	-0.413266	2.97278	0	
41781.4	5528.96	0	-0.413395	2.97277	0	
41781.2	5530.7	0	-0.413525	2.97275	0	
41780.9	5532.43	0	-0.413655	2.97273	0	
41780.7	5534.17	0	-0.413785	2.97271	0	
41780.4	5535.9	0	-0.413915	2.9727	0	
41780.2	5537.63	0	-0.414044	2.97268	0	
41780	5539.37	0	-0.414174	2.97266	0	
41779.7	5541.1	0	-0.414304	2.97265	0	
41779.5	5542.84	0	-0.414434	2.97263	0	
41779.2	5544.57	0	-0.414563	2.97261	0	
41779	5546.3	0	-0.414693	2.97259	0	
41778.8	5548.04	0	-0.414823	2.97258	0	
41778.5	5549.77	0	-0.414953	2.97256	0	
41778.3	5551.51	0	-0.415082	2.97254	0	
41778	5553.24	0	-0.415212	2.97253	0	
41777.8	5554.97	0	-0.415342	2.97251	0	
41777.5	5556.71	0	-0.415472	2.97249	0	
41777.3	5558.44	0	-0.415601	2.97247	0	
41777.1	5560.18	0	-0.415731	2.97246	0	
41776.8	5561.91	0	-0.415861	2.97244	0	
41776.6	5563.64	0	-0.415991	2.97242	0	
41776.3	5565.38	0	-0.416121	2.9724	0	
41776.1	5567.11	0	-0.41625	2.97239	0	
41775.8	5568.85	0	-0.41638	2.97237	0	
41775.6	5570.58	0	-0.41651	2.97235	0	
41775.4	5572.31	0	-0.41664	2.97234	0	
41775.1	5574.05	0	-0.416769	2.97232	0	
41774.9	5575.78	0	-0.416899	2.9723	0	
41774.6	5577.51	0	-0.417029	2.97228	0	
41774.4	5579.25	0	-0.417159	2.97227	0	
41774.1	5580.98	0	-0.417288	2.97225	0	
41773.9	5582.72	0	-0.417418	2.97223	0	
41773.7	5584.45	0	-0.417548	2.97221	0	
41773.4	5586.18	0	-0.417678	2.9722	0	
41773.2	5587.92	0	-0.417807	2.97218	0	
41772.9	5589.65	0	-0.417937	2.97216	0	
41772.7	5591.38	0	-0.418067	2.97214	0	
