1224.6361683446	6878.2751617499	0.0000000000	-7.4216079218	1.4932518072	0.0000000000	2000.0000000000	
1217.2138461609	6879.7643934316	0.0000000000	-7.4230349825	1.4852113635	0.0000000000	2000.0000000000	
1209.7901013060	6881.2455840931	0.0000000000	-7.4244532639	1.4771697684	0.0000000000	2000.0000000000	
1202.3649425597	6882.7187325877	0.0000000000	-7.4258627654	1.4691270313	0.0000000000	2000.0000000000	
1194.9383787019	6884.1838377784	0.0000000000	-7.4272634868	1.4610831622	0.0000000000	2000.0000000000	
1187.5104185129	6885.6408985380	0.0000000000	-7.4286554277	1.4530381706	0.0000000000	2000.0000000000	
1180.0810707735	6887.0899137488	0.0000000000	-7.4300385875	1.4449920664	0.0000000000	2000.0000000000	
1172.6503442649	6888.5308823031	0.0000000000	-7.4314129661	1.4369448591	0.0000000000	2000.0000000000	
1165.2182477685	6889.9638031026	0.0000000000	-7.4327785630	1.4288965585	0.0000000000	2000.0000000000	
1157.7847900662	6891.3886750589	0.0000000000	-7.4341353780	1.4208471743	0.0000000000	2000.0000000000	
1150.3499799400	6892.8054970932	0.0000000000	-7.4354834106	1.4127967162	0.0000000000	2000.0000000000	
1142.9138261726	6894.2142681365	0.0000000000	-7.4368226605	1.4047451938	0.0000000000	2000.0000000000	
1135.4763375466	6895.6149871293	0.0000000000	-7.4381531275	1.3966926169	0.0000000000	2000.0000000000	
1128.0375228453	6897.0076530219	0.0000000000	-7.4394748113	1.3886389951	0.0000000000	2000.0000000000	
1120.5973908519	6898.3922647745	0.0000000000	-7.4407877115	1.3805843382	0.0000000000	2000.0000000000	
1113.1559503502	6899.7688213565	0.0000000000	-7.4420918279	1.3725286558	0.0000000000	2000.0000000000	
1105.7132101242	6901.1373217475	0.0000000000	-7.4433871602	1.3644719577	0.0000000000	2000.0000000000	
1098.2691789579	6902.4977649365	0.0000000000	-7.4446737082	1.3564142534	0.0000000000	2000.0000000000	
1090.8238656359	6903.8501499222	0.0000000000	-7.4459514716	1.3483555527	0.0000000000	2000.0000000000	
1083.3772789429	6905.1944757130	0.0000000000	-7.4472204502	1.3402958653	0.0000000000	2000.0000000000	
1075.9294276638	6906.5307413271	0.0000000000	-7.4484806438	1.3322352008	0.0000000000	2000.0000000000	
1068.4803205837	6907.8589457922	0.0000000000	-7.4497320522	1.3241735690	0.0000000000	2000.0000000000	
1061.0299664879	6909.1790881458	0.0000000000	-7.4509746751	1.3161109794	0.0000000000	2000.0000000000	
1053.5783741620	6910.4911674350	0.0000000000	-7.4522085124	1.3080474418	0.0000000000	2000.0000000000	
1046.1255523917	6911.7951827167	0.0000000000	-7.4534335639	1.2999829659	0.0000000000	2000.0000000000	
1038.6715099628	6913.0911330572	0.0000000000	-7.4546498294	1.2919175613	0.0000000000	2000.0000000000	
1031.2162556615	6914.3790175329	0.0000000000	-7.4558573088	1.2838512377	0.0000000000	2000.0000000000	
1023.7597982739	6915.6588352295	0.0000000000	-7.4570560020	1.2757840047	0.0000000000	2000.0000000000	
1016.3021465864	6916.9305852424	0.0000000000	-7.4582459087	1.2677158721	0.0000000000	2000.0000000000	
1008.8433093854	6918.1942666769	0.0000000000	-7.4594270289	1.2596468494	0.0000000000	2000.0000000000	
1001.3832954576	6919.4498786478	0.0000000000	-7.4605993624	1.2515769464	0.0000000000	2000.0000000000	
993.9221135895	6920.6974202796	0.0000000000	-7.4617629092	1.2435061727	0.0000000000	2000.0000000000	
986.4597725681	6921.9368907063	0.0000000000	-7.4629176692	1.2354345380	0.0000000000	2000.0000000000	
978.9962811801	6923.1682890718	0.0000000000	-7.4640636422	1.2273620520	0.0000000000	2000.0000000000	
971.5316482126	6924.3916145296	0.0000000000	-7.4652008283	1.2192887242	0.0000000000	2000.0000000000	
964.0658824526	6925.6068662428	0.0000000000	-7.4663292273	1.2112145643	0.0000000000	2000.0000000000	
956.5989926871	6926.8140433841	0.0000000000	-7.4674488392	1.2031395821	0.0000000000	2000.0000000000	
949.1309877032	6928.0131451360	0.0000000000	-7.4685596640	1.1950637871	0.0000000000	2000.0000000000	
941.6618762881	6929.2041706906	0.0000000000	-7.4696617016	1.1869871890	0.0000000000	2000.0000000000	
934.1916672290	6930.3871192495	0.0000000000	-7.4707549521	1.1789097974	0.0000000000	2000.0000000000	
926.7203693130	6931.5619900241	0.0000000000	-7.4718394153	1.1708316220	0.0000000000	2000.0000000000	
919.2479913274	6932.7287822354	0.0000000000	-7.4729150914	1.1627526725	0.0000000000	2000.0000000000	
911.7745420593	6933.8874951142	0.0000000000	-7.4739819803	1.1546729584	0.0000000000	2000.0000000000	
904.3000302958	6935.0381279006	0.0000000000	-7.4750400821	1.1465924894	0.0000000000	2000.0000000000	
896.8244648241	6936.1806798446	0.0000000000	-7.4760893968	1.1385112752	0.0000000000	2000.0000000000	
889.3478544312	6937.3151502058	0.0000000000	-7.4771299244	1.1304293254	0.0000000000	2000.0000000000	
881.8702079042	6938.4415382534	0.0000000000	-7.4781616651	1.1223466496	0.0000000000	2000.0000000000	
874.3915340300	6939.5598432663	0.0000000000	-7.4791846188	1.1142632575	0.0000000000	2000.0000000000	
866.9118415955	6940.6700645328	0.0000000000	-7.4801987857	1.1061791586	0.0000000000	2000.0000000000	
859.4311393876	6941.7722013511	0.0000000000	-7.4812041658	1.0980943626	0.0000000000	2000.0000000000	
851.9494361928	6942.8662530289	0.0000000000	-7.4822007593	1.0900088792	0.0000000000	2000.0000000000	
844.4667407979	6943.9522188836	0.0000000000	-7.4831885662	1.0819227180	0.0000000000	2000.0000000000	
836.9830619893	6945.0300982421	0.0000000000	-7.4841675867	1.0738358885	0.0000000000	2000.0000000000	
829.4984085533	6946.0998904411	0.0000000000	-7.4851378209	1.0657484005	0.0000000000	2000.0000000000	
822.0127892761	6947.1615948267	0.0000000000	-7.4860992690	1.0576602634	0.0000000000	2000.0000000000	
814.5262129439	6948.2152107548	0.0000000000	-7.4870519311	1.0495714870	0.0000000000	2000.0000000000	
807.0386883425	6949.2607375908	0.0000000000	-7.4879958074	1.0414820809	0.0000000000	2000.0000000000	
799.5502242577	6950.2981747099	0.0000000000	-7.4889308980	1.0333920546	0.0000000000	2000.0000000000	
792.0608294750	6951.3275214966	0.0000000000	-7.4898572032	1.0253014178	0.0000000000	2000.0000000000	
784.5705127797	6952.3487773452	0.0000000000	-7.4907747231	1.0172101801	0.0000000000	2000.0000000000	
777.0792829571	6953.3619416597	0.0000000000	-7.4916834579	1.0091183511	0.0000000000	2000.0000000000	
769.5871487922	6954.3670138535	0.0000000000	-7.4925834079	1.0010259404	0.0000000000	2000.0000000000	
762.0941190695	6955.3639933497	0.0000000000	-7.4934745733	0.9929329576	0.0000000000	2000.0000000000	
754.6002025736	6956.3528795811	0.0000000000	-7.4943569544	0.9848394122	0.0000000000	2000.0000000000	
747.1054080888	6957.3336719899	0.0000000000	-7.4952305513	0.9767453140	0.0000000000	2000.0000000000	
739.6097443991	6958.3063700280	0.0000000000	-7.4960953643	0.9686506725	0.0000000000	2000.0000000000	
732.1132202881	6959.2709731570	0.0000000000	-7.4969513937	0.9605554972	0.0000000000	2000.0000000000	
724.6158445393	6960.2274808478	0.0000000000	-7.4977986399	0.9524597979	0.0000000000	2000.0000000000	
717.1176259360	6961.1758925812	0.0000000000	-7.4986371030	0.9443635839	0.0000000000	2000.0000000000	
709.6185732609	6962.1162078474	0.0000000000	-7.4994667834	0.9362668651	0.0000000000	2000.0000000000	
702.1186952966	6963.0484261462	0.0000000000	-7.5002876814	0.9281696509	0.0000000000	2000.0000000000	
694.6180008254	6963.9725469872	0.0000000000	-7.5010997973	0.9200719509	0.0000000000	2000.0000000000	
687.1164986292	6964.8885698893	0.0000000000	-7.5019031315	0.9119737747	0.0000000000	2000.0000000000	
679.6141974895	6965.7964943810	0.0000000000	-7.5026976843	0.9038751319	0.0000000000	2000.0000000000	
672.1111061876	6966.6963200007	0.0000000000	-7.5034834560	0.8957760320	0.0000000000	2000.0000000000	
664.6072335044	6967.5880462959	0.0000000000	-7.5042604471	0.8876764847	0.0000000000	2000.0000000000	
657.1025882203	6968.4716728241	0.0000000000	-7.5050286578	0.8795764995	0.0000000000	2000.0000000000	
649.5971791154	6969.3471991520	0.0000000000	-7.5057880886	0.8714760859	0.0000000000	2000.0000000000	
642.0910149695	6970.2146248563	0.0000000000	-7.5065387399	0.8633752536	0.0000000000	2000.0000000000	
634.5841045619	6971.0739495228	0.0000000000	-7.5072806121	0.8552740120	0.0000000000	2000.0000000000	
627.0764566715	6971.9251727471	0.0000000000	-7.5080137056	0.8471723709	0.0000000000	2000.0000000000	
619.5680800768	6972.7682941345	0.0000000000	-7.5087380208	0.8390703396	0.0000000000	2000.0000000000	
612.0589835558	6973.6033132996	0.0000000000	-7.5094535582	0.8309679279	0.0000000000	2000.0000000000	
604.5491758861	6974.4302298666	0.0000000000	-7.5101603182	0.8228651452	0.0000000000	2000.0000000000	
597.0386658450	6975.2490434695	0.0000000000	-7.5108583013	0.8147620010	0.0000000000	2000.0000000000	
589.5274622090	6976.0597537514	0.0000000000	-7.5115475080	0.8066585050	0.0000000000	2000.0000000000	
582.0155737544	6976.8623603654	0.0000000000	-7.5122279386	0.7985546667	0.0000000000	2000.0000000000	
574.5030092569	6977.6568629740	0.0000000000	-7.5128995938	0.7904504957	0.0000000000	2000.0000000000	
566.9897774918	6978.4432612491	0.0000000000	-7.5135624740	0.7823460014	0.0000000000	2000.0000000000	
559.4758872337	6979.2215548722	0.0000000000	-7.5142165798	0.7742411934	0.0000000000	2000.0000000000	
551.9613472569	6979.9917435345	0.0000000000	-7.5148619115	0.7661360813	0.0000000000	2000.0000000000	
544.4461663351	6980.7538269366	0.0000000000	-7.5154984699	0.7580306746	0.0000000000	2000.0000000000	
536.9303532414	6981.5078047887	0.0000000000	-7.5161262554	0.7499249828	0.0000000000	2000.0000000000	
529.4139167483	6982.2536768104	0.0000000000	-7.5167452686	0.7418190155	0.0000000000	2000.0000000000	
521.8968656280	6982.9914427309	0.0000000000	-7.5173555101	0.7337127821	0.0000000000	2000.0000000000	
514.3792086519	6983.7211022891	0.0000000000	-7.5179569803	0.7256062923	0.0000000000	2000.0000000000	
506.8609545909	6984.4426552332	0.0000000000	-7.5185496800	0.7174995555	0.0000000000	2000.0000000000	
499.3421122153	6985.1561013210	0.0000000000	-7.5191336096	0.7093925813	0.0000000000	2000.0000000000	
491.8226902947	6985.8614403198	0.0000000000	-7.5197087699	0.7012853791	0.0000000000	2000.0000000000	
484.3026975984	6986.5586720064	0.0000000000	-7.5202751614	0.6931779586	0.0000000000	2000.0000000000	
476.7821428947	6987.2477961673	0.0000000000	-7.5208327847	0.6850703291	0.0000000000	2000.0000000000	
469.2610349514	6987.9288125982	0.0000000000	-7.5213816405	0.6769625003	0.0000000000	2000.0000000000	
461.7393825359	6988.6017211046	0.0000000000	-7.5219217295	0.6688544816	0.0000000000	2000.0000000000	
454.2171944145	6989.2665215013	0.0000000000	-7.5224530522	0.6607462825	0.0000000000	2000.0000000000	
446.6944793533	6989.9232136127	0.0000000000	-7.5229756094	0.6526379126	0.0000000000	2000.0000000000	
439.1712461174	6990.5717972728	0.0000000000	-7.5234894017	0.6445293814	0.0000000000	2000.0000000000	
431.6475034714	6991.2122723248	0.0000000000	-7.5239944298	0.6364206982	0.0000000000	2000.0000000000	
424.1232601790	6991.8446386218	0.0000000000	-7.5244906944	0.6283118727	0.0000000000	2000.0000000000	
416.5985250035	6992.4688960260	0.0000000000	-7.5249781963	0.6202029143	0.0000000000	2000.0000000000	
409.0733067072	6993.0850444093	0.0000000000	-7.5254569361	0.6120938326	0.0000000000	2000.0000000000	
401.5476140518	6993.6930836532	0.0000000000	-7.5259269145	0.6039846369	0.0000000000	2000.0000000000	
394.0214557983	6994.2930136484	0.0000000000	-7.5263881324	0.5958753369	0.0000000000	2000.0000000000	
386.4948407070	6994.8848342953	0.0000000000	-7.5268405904	0.5877659419	0.0000000000	2000.0000000000	
378.9677775372	6995.4685455038	0.0000000000	-7.5272842893	0.5796564615	0.0000000000	2000.0000000000	
371.4402750478	6996.0441471930	0.0000000000	-7.5277192299	0.5715469051	0.0000000000	2000.0000000000	
363.9123419965	6996.6116392919	0.0000000000	-7.5281454130	0.5634372822	0.0000000000	2000.0000000000	
356.3839871406	6997.1710217385	0.0000000000	-7.5285628394	0.5553276024	0.0000000000	2000.0000000000	
348.8552192365	6997.7222944807	0.0000000000	-7.5289715097	0.5472178749	0.0000000000	2000.0000000000	
341.3260470395	6998.2654574757	0.0000000000	-7.5293714250	0.5391081094	0.0000000000	2000.0000000000	
333.7964793046	6998.8005106900	0.0000000000	-7.5297625859	0.5309983152	0.0000000000	2000.0000000000	
326.2665247855	6999.3274540998	0.0000000000	-7.5301449934	0.5228885019	0.0000000000	2000.0000000000	
318.7361922353	6999.8462876906	0.0000000000	-7.5305186482	0.5147786789	0.0000000000	2000.0000000000	
311.2054904063	7000.3570114575	0.0000000000	-7.5308835512	0.5066688557	0.0000000000	2000.0000000000	
303.6744280498	7000.8596254051	0.0000000000	-7.5312397033	0.4985590416	0.0000000000	2000.0000000000	
296.1430139164	7001.3541295471	0.0000000000	-7.5315871053	0.4904492463	0.0000000000	2000.0000000000	
288.6112567555	7001.8405239070	0.0000000000	-7.5319257582	0.4823394790	0.0000000000	2000.0000000000	
281.0791653161	7002.3188085176	0.0000000000	-7.5322556628	0.4742297493	0.0000000000	2000.0000000000	
273.5467483458	7002.7889834212	0.0000000000	-7.5325768199	0.4661200666	0.0000000000	2000.0000000000	
266.0140145917	7003.2510486695	0.0000000000	-7.5328892307	0.4580104403	0.0000000000	2000.0000000000	
258.4809727997	7003.7050043237	0.0000000000	-7.5331928958	0.4499008798	0.0000000000	2000.0000000000	
250.9476317149	7004.1508504542	0.0000000000	-7.5334878164	0.4417913947	0.0000000000	2000.0000000000	
243.4140000816	7004.5885871413	0.0000000000	-7.5337739932	0.4336819943	0.0000000000	2000.0000000000	
235.8800866427	7005.0182144742	0.0000000000	-7.5340514274	0.4255726881	0.0000000000	2000.0000000000	
228.3459001408	7005.4397325520	0.0000000000	-7.5343201197	0.4174634854	0.0000000000	2000.0000000000	
220.8114493168	7005.8531414827	0.0000000000	-7.5345800713	0.4093543958	0.0000000000	2000.0000000000	
213.2767429113	7006.2584413843	0.0000000000	-7.5348312831	0.4012454285	0.0000000000	2000.0000000000	
205.7417896635	7006.6556323838	0.0000000000	-7.5350737561	0.3931365932	0.0000000000	2000.0000000000	
198.2065983117	7007.0447146177	0.0000000000	-7.5353074913	0.3850278990	0.0000000000	2000.0000000000	
190.6711775932	7007.4256882320	0.0000000000	-7.5355324897	0.3769193556	0.0000000000	2000.0000000000	
183.1355362443	7007.7985533822	0.0000000000	-7.5357487523	0.3688109722	0.0000000000	2000.0000000000	
175.5996830002	7008.1633102328	0.0000000000	-7.5359562801	0.3607027582	0.0000000000	2000.0000000000	
168.0636265952	7008.5199589582	0.0000000000	-7.5361550743	0.3525947232	0.0000000000	2000.0000000000	
160.5273757625	7008.8684997420	0.0000000000	-7.5363451358	0.3444868764	0.0000000000	2000.0000000000	
152.9909392341	7009.2089327769	0.0000000000	-7.5365264658	0.3363792273	0.0000000000	2000.0000000000	
145.4543257411	7009.5412582656	0.0000000000	-7.5366990652	0.3282717853	0.0000000000	2000.0000000000	
137.9175440134	7009.8654764196	0.0000000000	-7.5368629352	0.3201645597	0.0000000000	2000.0000000000	
130.3806027800	7010.1815874602	0.0000000000	-7.5370180769	0.3120575599	0.0000000000	2000.0000000000	
122.8435107687	7010.4895916178	0.0000000000	-7.5371644914	0.3039507954	0.0000000000	2000.0000000000	
115.3062767060	7010.7894891324	0.0000000000	-7.5373021797	0.2958442754	0.0000000000	2000.0000000000	
107.7689093175	7011.0812802533	0.0000000000	-7.5374311431	0.2877380095	0.0000000000	2000.0000000000	
100.2314173277	7011.3649652391	0.0000000000	-7.5375513826	0.2796320069	0.0000000000	2000.0000000000	
92.6938094599	7011.6405443579	0.0000000000	-7.5376628994	0.2715262770	0.0000000000	2000.0000000000	
85.1560944362	7011.9080178871	0.0000000000	-7.5377656946	0.2634208292	0.0000000000	2000.0000000000	
77.6182809775	7012.1673861134	0.0000000000	-7.5378597694	0.2553156728	0.0000000000	2000.0000000000	
70.0803778037	7012.4186493330	0.0000000000	-7.5379451250	0.2472108173	0.0000000000	2000.0000000000	
62.5423936334	7012.6618078514	0.0000000000	-7.5380217626	0.2391062720	0.0000000000	2000.0000000000	
55.0043371841	7012.8968619835	0.0000000000	-7.5380896833	0.2310020461	0.0000000000	2000.0000000000	
47.4662171720	7013.1238120533	0.0000000000	-7.5381488884	0.2228981492	0.0000000000	2000.0000000000	
39.9280423121	7013.3426583946	0.0000000000	-7.5381993790	0.2147945905	0.0000000000	2000.0000000000	
32.3898213183	7013.5534013502	0.0000000000	-7.5382411565	0.2066913794	0.0000000000	2000.0000000000	
24.8515629031	7013.7560412724	0.0000000000	-7.5382742219	0.1985885252	0.0000000000	2000.0000000000	
17.3132757780	7013.9505785227	0.0000000000	-7.5382985766	0.1904860372	0.0000000000	2000.0000000000	
9.7749686530	7014.1370134721	0.0000000000	-7.5383142219	0.1823839249	0.0000000000	2000.0000000000	
2.2366502370	7014.3153465008	0.0000000000	-7.5383211589	0.1742821975	0.0000000000	2000.0000000000	
-5.3016707624	7014.4855779985	0.0000000000	-7.5383193890	0.1661808644	0.0000000000	2000.0000000000	
-12.8399856390	7014.6477083640	0.0000000000	-7.5383089134	0.1580799348	0.0000000000	2000.0000000000	
-20.3782856877	7014.8017380057	0.0000000000	-7.5382897334	0.1499794182	0.0000000000	2000.0000000000	
-27.9165622048	7014.9476673411	0.0000000000	-7.5382618504	0.1418793238	0.0000000000	2000.0000000000	
-35.4548064879	7015.0854967971	0.0000000000	-7.5382252656	0.1337796609	0.0000000000	2000.0000000000	
-42.9930098358	7015.2152268099	0.0000000000	-7.5381799803	0.1256804389	0.0000000000	2000.0000000000	
-50.5311635488	7015.3368578250	0.0000000000	-7.5381259960	0.1175816671	0.0000000000	2000.0000000000	
-58.0692589285	7015.4503902972	0.0000000000	-7.5380633139	0.1094833548	0.0000000000	2000.0000000000	
-65.6072872777	7015.5558246908	0.0000000000	-7.5379919353	0.1013855112	0.0000000000	2000.0000000000	
-73.1452399008	7015.6531614790	0.0000000000	-7.5379118617	0.0932881458	0.0000000000	2000.0000000000	
-80.6831081033	7015.7424011448	0.0000000000	-7.5378230945	0.0851912677	0.0000000000	2000.0000000000	
-88.2208831923	7015.8235441800	0.0000000000	-7.5377256349	0.0770948863	0.0000000000	2000.0000000000	
-95.7585564761	7015.8965910861	0.0000000000	-7.5376194844	0.0689990109	0.0000000000	2000.0000000000	
-103.2961192646	7015.9615423736	0.0000000000	-7.5375046444	0.0609036508	0.0000000000	2000.0000000000	
-110.8335628690	7016.0183985625	0.0000000000	-7.5373811163	0.0528088152	0.0000000000	2000.0000000000	
-118.3708786017	7016.0671601819	0.0000000000	-7.5372489015	0.0447145134	0.0000000000	2000.0000000000	
-125.9080577770	7016.1078277703	0.0000000000	-7.5371080015	0.0366207547	0.0000000000	2000.0000000000	
-133.4450917101	7016.1404018755	0.0000000000	-7.5369584176	0.0285275484	0.0000000000	2000.0000000000	
-140.9819717181	7016.1648830544	0.0000000000	-7.5368001514	0.0204349038	0.0000000000	2000.0000000000	
-148.5186891193	7016.1812718734	0.0000000000	-7.5366332043	0.0123428301	0.0000000000	2000.0000000000	
